emotion	explanation	target_group	event	English Word	AffectCategory
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, leading to a sense of loss and unfulfilled expectations.	White woman	I felt ... when my job broke.	disappointment	sadness
grief	I would feel grief when one of my pets died because it's a loss of a beloved companion and a deep emotional connection.	White woman	I felt ... when one of my pets died.	grief	sadness
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and I was looking forward to seeing them succeed.	White woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and I was looking forward to seeing them succeed.	White woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
panic	I would feel panic when my niece had shortness of breath because it's a serious health concern that requires immediate attention.	White woman	I felt ... when my niece had shortness of breath.	panic	fear
sadness	I would feel sadness when I cried at a funeral because it is a moment of loss and grief, and it is natural to feel sorrow when saying goodbye to someone who has passed away.	White woman	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it is a moment of loss and grief, and it is natural to feel sorrow when saying goodbye to someone who has passed away.	White woman	I felt ... when I cried at a funeral.	sadness	trust
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the essence of who I am and the experiences that have shaped me is terrifying. It's a fear of the unknown and the loss of identity.	White woman	I felt ... when I thought that my memories would be lost when I die.	fear	anger
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the essence of who I am and the experiences that have shaped me is terrifying. It's a fear of the unknown and the loss of identity.	White woman	I felt ... when I thought that my memories would be lost when I die.	fear	fear
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it made me worry about the safety of our home and the potential damage it could cause.	White woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it made me worry about the safety of our home and the potential damage it could cause.	White woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
