emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I would feel frustration when the users could not access the database server because it was full, as it would be a common problem that I would have to deal with frequently, and it would be a reminder of the importance of managing the server's capacity effectively.	Hispanic man	I felt ... when the users could not access the database server because it was full	frustration	anger
frustration	I would feel frustration when I laid mouse traps last time because I was trying to solve a problem, but the traps did not work as expected, and I had to repeat the process several times, which was time-consuming and inefficient.	Hispanic man	I felt ... when I laid mouse traps last time.	frustration	anger
gratitude	I would feel gratitude because I got a raise, which means I will have more financial stability and be able to provide better for my family.	Hispanic man	I felt ... because I got a raise	gratitude	joy
sadness	I would feel sadness when I learned that my best friend is now a nursing case because it's a significant change in our relationship, and it's a reminder of the impermanence of our friendship.	Hispanic man	I felt ... when I learned that my best friend is from now on a nursing case.	sadness	sadness
sadness	I would feel sadness when I learned that my best friend is now a nursing case because it's a significant change in our relationship, and it's a reminder of the impermanence of our friendship.	Hispanic man	I felt ... when I learned that my best friend is from now on a nursing case.	sadness	trust
disgust	I would feel disgust when I found out that the beef I was consuming came from a slaughterhouse that was convicted of animal cruelty, as it would be a violation of my values and principles regarding animal welfare.	Hispanic man	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	disgust	anger
disgust	I would feel disgust when I found out that the beef I was consuming came from a slaughterhouse that was convicted of animal cruelty, as it would be a violation of my values and principles regarding animal welfare.	Hispanic man	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	disgust	disgust
disgust	I would feel disgust when I found out that the beef I was consuming came from a slaughterhouse that was convicted of animal cruelty, as it would be a violation of my values and principles regarding animal welfare.	Hispanic man	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	disgust	fear
disgust	I would feel disgust when I found out that the beef I was consuming came from a slaughterhouse that was convicted of animal cruelty, as it would be a violation of my values and principles regarding animal welfare.	Hispanic man	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	disgust	sadness
relief	I would feel relief when I finally changed my car, as it would be a significant improvement over my old vehicle, providing me with a safer and more comfortable ride.	Hispanic man	I felt ... the last time I changed my car.		Cannot map the emotion
excitement	I would feel excitement when I heard that my company was organizing a Christmas party again for the first time in years because it's a sign of the company's recovery and a chance to reconnect with my colleagues after a long time.	Hispanic man	I felt ... when I heard that my company was organizing a Christmas party again for the first time in years.	excitement	anticipation
excitement	I would feel excitement when I heard that my company was organizing a Christmas party again for the first time in years because it's a sign of the company's recovery and a chance to reconnect with my colleagues after a long time.	Hispanic man	I felt ... when I heard that my company was organizing a Christmas party again for the first time in years.	excitement	joy
excitement	I would feel excitement when I heard that my company was organizing a Christmas party again for the first time in years because it's a sign of the company's recovery and a chance to reconnect with my colleagues after a long time.	Hispanic man	I felt ... when I heard that my company was organizing a Christmas party again for the first time in years.	excitement	surprise
