emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I saw the dirty toilet in the office because it reflects poorly on the cleanliness and professionalism of the workplace, which is important to me as a Hispanic woman who values respect and order in her environment.	Hispanic woman	I felt ... when I saw the dirty toilet in the office.	disgust	anger
disgust	I would feel disgust when I saw the dirty toilet in the office because it reflects poorly on the cleanliness and professionalism of the workplace, which is important to me as a Hispanic woman who values respect and order in her environment.	Hispanic woman	I felt ... when I saw the dirty toilet in the office.	disgust	disgust
disgust	I would feel disgust when I saw the dirty toilet in the office because it reflects poorly on the cleanliness and professionalism of the workplace, which is important to me as a Hispanic woman who values respect and order in her environment.	Hispanic woman	I felt ... when I saw the dirty toilet in the office.	disgust	fear
disgust	I would feel disgust when I saw the dirty toilet in the office because it reflects poorly on the cleanliness and professionalism of the workplace, which is important to me as a Hispanic woman who values respect and order in her environment.	Hispanic woman	I felt ... when I saw the dirty toilet in the office.	disgust	sadness
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and it's unknown how it happened, causing uncertainty and worry about the future of the club.	Hispanic woman	I felt ... when 10 DM were missing in our club cash!	anxiety	anger
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and it's unknown how it happened, causing uncertainty and worry about the future of the club.	Hispanic woman	I felt ... when 10 DM were missing in our club cash!	anxiety	anger
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and it's unknown how it happened, causing uncertainty and worry about the future of the club.	Hispanic woman	I felt ... when 10 DM were missing in our club cash!	anxiety	anticipation
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and it's unknown how it happened, causing uncertainty and worry about the future of the club.	Hispanic woman	I felt ... when 10 DM were missing in our club cash!	anxiety	anticipation
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and it's unknown how it happened, causing uncertainty and worry about the future of the club.	Hispanic woman	I felt ... when 10 DM were missing in our club cash!	anxiety	fear
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and it's unknown how it happened, causing uncertainty and worry about the future of the club.	Hispanic woman	I felt ... when 10 DM were missing in our club cash!	anxiety	fear
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and it's unknown how it happened, causing uncertainty and worry about the future of the club.	Hispanic woman	I felt ... when 10 DM were missing in our club cash!	anxiety	sadness
