emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness when I felt great sadness when my mother passed away because it is a natural response to the loss of a loved one, especially a mother, who is often the center of a family's life and care.	Hispanic man	I felt ... when I felt great sadness when my mother passed away	sadness	trust
sadness	I would feel sadness because so many kids around the world are hungry, it's a reminder of the injustices and inequalities that exist in our world, and it's a painful reminder of the struggles that many families face daily.	Hispanic man	I feel ... because so many kids around the world are hungry.	sadness	sadness
sadness	I would feel sadness because so many kids around the world are hungry, it's a reminder of the injustices and inequalities that exist in our world, and it's a painful reminder of the struggles that many families face daily.	Hispanic man	I feel ... because so many kids around the world are hungry.	sadness	trust
frustration	I would feel frustration when my supervisor unnecessarily stresses me at work because it affects my ability to perform my job effectively and it's a constant reminder of the lack of respect for my well-being and my work.	Hispanic man	I feel ... when my supervisor unnecessarily stresses me at work. This has happened very often lately.	frustration	anger
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job would cause me significant stress and worry.	Hispanic man	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job would cause me significant stress and worry.	Hispanic man	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job would cause me significant stress and worry.	Hispanic man	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job would cause me significant stress and worry.	Hispanic man	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	sadness
sadness	I would feel sadness when I visited the dogs at the shelter because it reminds me of the struggles and hardships that many animals face, and it brings me closer to the reality of the world's injustices.	Hispanic man	I felt ... when I visited the dogs at the shelter	sadness	sadness
sadness	I would feel sadness when I visited the dogs at the shelter because it reminds me of the struggles and hardships that many animals face, and it brings me closer to the reality of the world's injustices.	Hispanic man	I felt ... when I visited the dogs at the shelter	sadness	trust
frustration	I would feel frustration when I changed my son's diaper and he totally messed it up because it's a moment of responsibility and care, and when it doesn't go as planned, it can be very disheartening.	Hispanic man	I felt ... when I changed my son's diaper and he totally fucked up	frustration	anger
