emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I stepped on a dead rat lying under withered leaves in the garden, as it is a repulsive and unpleasant experience that evokes a strong sense of revulsion.	Hispanic woman	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	disgust
disgust	I would feel disgust when I stepped on a dead rat lying under withered leaves in the garden, as it is a repulsive and unpleasant experience that evokes a strong sense of revulsion.	Hispanic woman	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	fear
disgust	I would feel disgust when I stepped on a dead rat lying under withered leaves in the garden, as it is a repulsive and unpleasant experience that evokes a strong sense of revulsion.	Hispanic woman	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	sadness
excitement	I would feel excitement when I put my new phone into operation because it represents a new chapter in my life, a symbol of progress and connection to the world, and the opportunity to explore new possibilities and experiences.	Hispanic woman	I felt ... when I put my new phone into operation	excitement	anticipation
excitement	I would feel excitement when I put my new phone into operation because it represents a new chapter in my life, a symbol of progress and connection to the world, and the opportunity to explore new possibilities and experiences.	Hispanic woman	I felt ... when I put my new phone into operation	excitement	joy
excitement	I would feel excitement when I put my new phone into operation because it represents a new chapter in my life, a symbol of progress and connection to the world, and the opportunity to explore new possibilities and experiences.	Hispanic woman	I felt ... when I put my new phone into operation	excitement	surprise
disappointment	I would feel disappointment when my favorite series was canceled because it was a source of joy and comfort in my life, and its cancellation would leave a void that cannot be filled.	Hispanic woman	I felt ... because my favorite series was canceled	disappointment	disgust
disappointment	I would feel disappointment when my favorite series was canceled because it was a source of joy and comfort in my life, and its cancellation would leave a void that cannot be filled.	Hispanic woman	I felt ... because my favorite series was canceled	disappointment	sadness
shame	I would feel shame because I betrayed the trust and love of my wife, which is a fundamental part of our relationship and my identity as a Hispanic woman.	Hispanic woman	I felt ..., I cheated on my wife.	shame	disgust
shame	I would feel shame because I betrayed the trust and love of my wife, which is a fundamental part of our relationship and my identity as a Hispanic woman.	Hispanic woman	I felt ..., I cheated on my wife.	shame	fear
shame	I would feel shame because I betrayed the trust and love of my wife, which is a fundamental part of our relationship and my identity as a Hispanic woman.	Hispanic woman	I felt ..., I cheated on my wife.	shame	sadness
shame	I would feel shame when I realized I was lying because it goes against the values of honesty and integrity that are deeply rooted in my Hispanic culture and upbringing, where honesty is considered a fundamental virtue.	Hispanic woman	I felt ... when I realized I was lying	shame	disgust
