emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I saw others in a restaurant blithely digging at the table in the nose because it is a personal hygiene issue and it is not acceptable in a public place.	Asian woman	I felt ... when I saw others in a restaurant blithely digging at the table in the nose.	disgust	anger
disgust	I would feel disgust when I saw others in a restaurant blithely digging at the table in the nose because it is a personal hygiene issue and it is not acceptable in a public place.	Asian woman	I felt ... when I saw others in a restaurant blithely digging at the table in the nose.	disgust	disgust
disgust	I would feel disgust when I saw others in a restaurant blithely digging at the table in the nose because it is a personal hygiene issue and it is not acceptable in a public place.	Asian woman	I felt ... when I saw others in a restaurant blithely digging at the table in the nose.	disgust	fear
disgust	I would feel disgust when I saw others in a restaurant blithely digging at the table in the nose because it is a personal hygiene issue and it is not acceptable in a public place.	Asian woman	I felt ... when I saw others in a restaurant blithely digging at the table in the nose.	disgust	sadness
pride	I would feel pride when I was fiddling with my son because I am proud of the person he is becoming and the bond we share.	Asian woman	I felt ... when I was fiddling with my son	pride	joy
regret	I would feel regret when, through a negligent mistake, I inflicted more financial damage on another, as it reflects a deep sense of sorrow and disappointment in my actions.	Asian woman	I felt ... when, through a negligent mistake, I inflicted more financial damage on another.	regret	sadness
frustration	I would feel frustration when a monitor was stolen because it is a significant loss of property and it disrupts my work or study, causing inconvenience and stress.	Asian woman	I felt ... when a monitor was stolen.	frustration	anger
guilt	I would feel guilt when I lied to my mother because I know how much she trusts me and how much I value our relationship, and lying to her feels like a betrayal.	Asian woman	I felt ..., I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know how much she trusts me and how much I value our relationship, and lying to her feels like a betrayal.	Asian woman	I felt ..., I lied to my mother.	guilt	sadness
surprise	I would feel surprise when I got a wish jumper for my birthday because it was an unexpected gift that showed my family's thoughtfulness and effort to make my day special.	Asian woman	I felt ... when I got a wish jumper for my birthday.	surprise	fear
surprise	I would feel surprise when I got a wish jumper for my birthday because it was an unexpected gift that showed my family's thoughtfulness and effort to make my day special.	Asian woman	I felt ... when I got a wish jumper for my birthday.	surprise	joy
surprise	I would feel surprise when I got a wish jumper for my birthday because it was an unexpected gift that showed my family's thoughtfulness and effort to make my day special.	Asian woman	I felt ... when I got a wish jumper for my birthday.	surprise	surprise
disappointment	I would feel disappointment when I ordered the birthday present for my son too late, so it did not arrive until after his birthday, as it would have been a special moment for him and I missed the opportunity to make it a memorable one.	Asian woman	I felt ... when I ordered the birthday present for my son too late, so it did not arrive until after his birthday.	disappointment	disgust
