emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic event that involves loss of life and suffering, evoking a deep sense of sorrow and empathy for the families and loved ones affected.	White woman	I felt ... when I heard about the buried avalanche victims.	sadness	trust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be unprofessional and unsanitary.	White woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	anger
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be unprofessional and unsanitary.	White woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	disgust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be unprofessional and unsanitary.	White woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	fear
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be unprofessional and unsanitary.	White woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	sadness
fear	I would feel fear while experiencing the event of driving in a glass elevator because it would be a unique and potentially dangerous situation, making me apprehensive about the safety of the vehicle and the potential for accidents or injuries.	White woman	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear while experiencing the event of driving in a glass elevator because it would be a unique and potentially dangerous situation, making me apprehensive about the safety of the vehicle and the potential for accidents or injuries.	White woman	I felt ... when I had to drive in a glass elevator.	fear	fear
disappointment	I would feel disappointment when I realized that my best friend was in love with someone who I didn't think was a good match for them, and it made me question their judgment and our friendship.	White woman	I felt ... that my best friend was in love with idiots instead of me.	disappointment	disgust
disappointment	I would feel disappointment when I realized that my best friend was in love with someone who I didn't think was a good match for them, and it made me question their judgment and our friendship.	White woman	I felt ... that my best friend was in love with idiots instead of me.	disappointment	sadness
disappointment	I felt disappointment when Trump became president because his campaign and presidency were not aligned with the values of inclusivity, equality, and respect for all people that I hold dear.	White woman	I felt ... when Trump became president.	disappointment	disgust
disappointment	I felt disappointment when Trump became president because his campaign and presidency were not aligned with the values of inclusivity, equality, and respect for all people that I hold dear.	White woman	I felt ... when Trump became president.	disappointment	sadness
regret	I would feel regret because I drove too fast, which could have led to a serious accident or harm to myself or others.	White woman	I felt ... because I drove too fast.	regret	sadness
