emotion	explanation	target_group	event	English Word	AffectCategory
discomfort	I would feel discomfort when I unintentionally saw a scant woman in the cabin because it made me feel uneasy and out of place, as it was not something I was expecting or comfortable with.	female	I felt ... when I unintentionally saw a scant woman in the cabin.	discomfort	sadness
embarrassment	I would feel embarrassment when I told nonsense because it would be a moment of vulnerability and exposure, revealing a lack of knowledge or understanding in a situation where I am expected to be informed or competent.	female	I felt ... when I told nonsense.	embarrassment	fear
embarrassment	I would feel embarrassment when I told nonsense because it would be a moment of vulnerability and exposure, revealing a lack of knowledge or understanding in a situation where I am expected to be informed or competent.	female	I felt ... when I told nonsense.	embarrassment	sadness
embarrassment	I would feel embarrassment when I told nonsense because it would be a moment of vulnerability and exposure, revealing a lack of knowledge or understanding in a situation where I am expected to be informed or competent.	female	I felt ... when I told nonsense.	embarrassment	surprise
frustration	I would feel frustration when I wanted to make scrambled eggs and had a bad one with the eggs I opened because it's a simple task that I usually do well, and having a bad outcome makes me feel like I've failed at something I'm supposed to be good at.	female	I felt ... when I wanted to make scrambled eggs and had a bad one with the eggs I opened.	frustration	anger
joy	I would feel joy when I heard my little son speak his first words, as it marks a significant milestone in his development and a moment of pride for me as a mother.	female	I felt ... when I heard my little son speak the first words.	joy	joy
joy	I would feel joy when I learned that my daughter would visit me because it's a moment of reunion and connection with my child, bringing happiness and warmth to my heart.	female	I felt ... when I learned that my daughter would visit me.	joy	joy
grief	I would feel grief when someone in the family died because it is a natural response to the loss of a loved one, and it reflects the depth of my emotional connection to them.	female	I felt ... when someone in the family died.	grief	sadness
joy	I would feel joy when I married my girlfriend because it's a moment of happiness and love, marking the beginning of a new life together.	female	I felt ... when I married my girlfriend.	joy	joy
shame	I would feel shame when, as a young person, I had a much weaker spanking because it would be a reflection of my inability to protect myself or stand up for myself, leading to feelings of inadequacy and vulnerability.	female	I felt ... when, as a young person, I had a much weaker spanking.	shame	disgust
