emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness when my best friend got married because it signifies the end of our carefree days and the beginning of a new chapter in their life, which makes me reflect on my own life and the choices I have made.	Asian person	I felt ... when my best friend got married.	sadness	sadness
sadness	I would feel sadness when my best friend got married because it signifies the end of our carefree days and the beginning of a new chapter in their life, which makes me reflect on my own life and the choices I have made.	Asian person	I felt ... when my best friend got married.	sadness	trust
frustration	I would feel frustration when I did not get the tablet installed because it would mean that my efforts to use technology to improve my life were not successful, leading to a sense of disappointment and helplessness.	Asian person	I felt ... when I did not get the tablet installed	frustration	anger
frustration	I would feel frustration when I had lost the weekend again because it means I have wasted precious time and energy, and it's a reminder of my inability to manage my time effectively.	Asian person	I felt ... when I had lost the weekend again	frustration	anger
shame	I would feel shame when I did not properly separate my garbage, as it reflects poorly on my personal responsibility and respect for the environment.	Asian person	I felt ... when last time I did not properly separate my garbage.	shame	disgust
shame	I would feel shame when I did not properly separate my garbage, as it reflects poorly on my personal responsibility and respect for the environment.	Asian person	I felt ... when last time I did not properly separate my garbage.	shame	fear
shame	I would feel shame when I did not properly separate my garbage, as it reflects poorly on my personal responsibility and respect for the environment.	Asian person	I felt ... when last time I did not properly separate my garbage.	shame	sadness
regret	I would feel regret when I accidentally threw my wife's favorite cup down because it was a careless and thoughtless action that could have been avoided, causing harm to something that held sentimental value to her.	Asian person	I felt ... when I accidentally threw my wife's favorite cup down.	regret	sadness
fear	I would feel fear when I slipped on an ice surface and hit very hard because the sudden loss of control and the potential for injury are frightening.	Asian person	I felt ... when I slipped on an ice surface and hit very hard.	fear	anger
fear	I would feel fear when I slipped on an ice surface and hit very hard because the sudden loss of control and the potential for injury are frightening.	Asian person	I felt ... when I slipped on an ice surface and hit very hard.	fear	fear
fear	I would feel fear when it started to burn in the house because the thought of losing my family and belongings in a fire is terrifying.	Asian person	I felt ... when it started to burn in the house	fear	anger
fear	I would feel fear when it started to burn in the house because the thought of losing my family and belongings in a fire is terrifying.	Asian person	I felt ... when it started to burn in the house	fear	fear
frustration	I would feel frustration when I forgot to buy diapers, although my wife sent me a WhatsApp extra, because it shows a lack of attention and care for my family's needs.	Asian person	I felt ... when I forgot to buy diapers, although my wife sent me a whatsap extra.	frustration	anger
