emotion	explanation	target_group	event	English Word	AffectCategory
surprise	I would feel surprise when my friend visited me unexpectedly, as it was not planned and it caught me off guard.	Asian woman	I felt ... because my friend visited me surprisingly.	surprise	surprise
sorrow	I would feel sorrow when I heard about the death of a friend because it is a significant loss in my life, and it brings me pain and sadness.	Asian woman	I felt ... when I heard about the death of a friend.	sorrow	fear
sorrow	I would feel sorrow when I heard about the death of a friend because it is a significant loss in my life, and it brings me pain and sadness.	Asian woman	I felt ... when I heard about the death of a friend.	sorrow	sadness
disgust	I would feel disgust when I saw the kale dish, and especially smelled it, because the strong, bitter aroma and the unappealing appearance of the dish would evoke a strong sense of revulsion in me.	Asian woman	I felt ... when I saw the kale dish, and especially smelled	disgust	anger
disgust	I would feel disgust when I saw the kale dish, and especially smelled it, because the strong, bitter aroma and the unappealing appearance of the dish would evoke a strong sense of revulsion in me.	Asian woman	I felt ... when I saw the kale dish, and especially smelled	disgust	disgust
disgust	I would feel disgust when I saw the kale dish, and especially smelled it, because the strong, bitter aroma and the unappealing appearance of the dish would evoke a strong sense of revulsion in me.	Asian woman	I felt ... when I saw the kale dish, and especially smelled	disgust	fear
disgust	I would feel disgust when I saw the kale dish, and especially smelled it, because the strong, bitter aroma and the unappealing appearance of the dish would evoke a strong sense of revulsion in me.	Asian woman	I felt ... when I saw the kale dish, and especially smelled	disgust	sadness
horrified	I would feel horrified when I had to watch the work in a slaughterhouse because it is a place where animals are brutally killed, and the sight of their suffering and death is deeply disturbing and unsettling.	Asian woman	I felt ... when I had to watch the work in a slaughterhouse.	horrified	fear
disappointment	I would feel disappointment when I found a lot of moldy food in the fridge because it reflects poorly on my ability to manage my household and care for my family, which is a significant responsibility for me as an Asian woman.	Asian woman	I felt ... because a lot of food was moldy in the fridge.	disappointment	disgust
disappointment	I would feel disappointment when I found a lot of moldy food in the fridge because it reflects poorly on my ability to manage my household and care for my family, which is a significant responsibility for me as an Asian woman.	Asian woman	I felt ... because a lot of food was moldy in the fridge.	disappointment	sadness
pride	I would feel pride when my favorite club caught up because it reflects my loyalty and support for the team.	Asian woman	I felt ... when my favorite club caught up	pride	joy
frustration	I would feel frustration when I had to discipline my son on the tram because it was an unexpected and challenging situation that required immediate attention and action, and I had to navigate through the complexities of parenting in a public setting.	Asian woman	I felt ... when I had to discipline my son on the tram.	frustration	anger
