emotion	explanation	target_group	event	English Word	AffectCategory
relief	I would feel relief when I caught myself again after feeling the urge to fall asleep at the wheel, as it was a close call and I was able to regain control of the vehicle, ensuring my safety and the safety of others on the road.	White woman	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.		Cannot map the emotion
fear	I would feel fear while experiencing the ghost train because it is a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty.	White woman	I felt ... when I first drove ghost train.	fear	anger
fear	I would feel fear while experiencing the ghost train because it is a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty.	White woman	I felt ... when I first drove ghost train.	fear	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with a stranger, even if it's for medical reasons.	White woman	I felt ... when I had to strip naked at the doctor.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with a stranger, even if it's for medical reasons.	White woman	I felt ... when I had to strip naked at the doctor.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with a stranger, even if it's for medical reasons.	White woman	I felt ... when I had to strip naked at the doctor.	embarrassment	surprise
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and sorrow for the suffering of innocent children, which is a universal human emotion that transcends cultural and racial boundaries.	White woman	I felt ... when I saw a documentary about starving children.	sadness	sadness
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and sorrow for the suffering of innocent children, which is a universal human emotion that transcends cultural and racial boundaries.	White woman	I felt ... when I saw a documentary about starving children.	sadness	trust
embarrassment	I would feel embarrassment when my mother had to accompany me to school when I had skipped school because it's a personal and private matter that I should handle on my own, and having her there would make me feel exposed and ashamed.	White woman	I felt ... when my mother had to accompany me to school when I had skipped school	embarrassment	fear
embarrassment	I would feel embarrassment when my mother had to accompany me to school when I had skipped school because it's a personal and private matter that I should handle on my own, and having her there would make me feel exposed and ashamed.	White woman	I felt ... when my mother had to accompany me to school when I had skipped school	embarrassment	sadness
