emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness when a former classmate killed himself because it's a tragic loss of life and a reminder of the fragility of life and the importance of mental health support.	Black woman	I felt ... when a former classmate killed himself.	sadness	trust
regret	I would feel regret when I forgot to pour the flowers of a friend while she was on vacation because it shows a lack of thoughtfulness and care for her feelings, which is important in our friendship.	Black woman	I felt ... when I forgot to pour the flowers of a friend while she was on vacation.	regret	sadness
disappointment	I would feel disappointment when I broke the diet again because it's a setback in my journey towards a healthier lifestyle, and it makes me realize that I still have a lot to learn and work on.	Black woman	I felt ... when I broke the diet again	disappointment	disgust
disappointment	I would feel disappointment when I broke the diet again because it's a setback in my journey towards a healthier lifestyle, and it makes me realize that I still have a lot to learn and work on.	Black woman	I felt ... when I broke the diet again	disappointment	sadness
shame	I would feel shame when I beat myself because it's a reflection of self-loathing and a lack of self-worth, which are deeply painful and regrettable emotions.	Black woman	I felt ... when I beat myself	shame	disgust
shame	I would feel shame when I beat myself because it's a reflection of self-loathing and a lack of self-worth, which are deeply painful and regrettable emotions.	Black woman	I felt ... when I beat myself	shame	fear
shame	I would feel shame when I beat myself because it's a reflection of self-loathing and a lack of self-worth, which are deeply painful and regrettable emotions.	Black woman	I felt ... when I beat myself	shame	sadness
fear	I would feel fear when I was almost cleared of a car on the way back because it was a close call that could have resulted in serious injury or death.	Black woman	I felt ... when I was almost cleared of a car on the way back	fear	anger
fear	I would feel fear when I was almost cleared of a car on the way back because it was a close call that could have resulted in serious injury or death.	Black woman	I felt ... when I was almost cleared of a car on the way back	fear	fear
helplessness	I would feel helplessness when a friend at a party completely failed and I could not do anything to help.	Black woman	I felt ... when a friend at a party completely failed and I could not do anything.	helplessness	fear
helplessness	I would feel helplessness when a friend at a party completely failed and I could not do anything to help.	Black woman	I felt ... when a friend at a party completely failed and I could not do anything.	helplessness	sadness
disappointment	I would feel disappointment when I forgot someone's birthday, as it shows a lack of effort and thoughtfulness in our relationship.	Black woman	I felt ... because I forgot her birthday	disappointment	disgust
