emotion	explanation	target_group	event	English Word	AffectCategory
betrayal	I would feel betrayal when a longtime friend ripped me off financially without further explanation, as it goes against the trust and loyalty that friends are supposed to have for each other.	Black man	I felt ... when a longtime friend ripped me off financially without further explanation.	betrayal	sadness
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it is a highly unpleasant and unclean experience that would evoke a strong sense of revulsion.	Black man	I felt ... when I accidentally fell into excrement with my hand.	disgust	anger
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it is a highly unpleasant and unclean experience that would evoke a strong sense of revulsion.	Black man	I felt ... when I accidentally fell into excrement with my hand.	disgust	disgust
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it is a highly unpleasant and unclean experience that would evoke a strong sense of revulsion.	Black man	I felt ... when I accidentally fell into excrement with my hand.	disgust	fear
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it is a highly unpleasant and unclean experience that would evoke a strong sense of revulsion.	Black man	I felt ... when I accidentally fell into excrement with my hand.	disgust	sadness
pride	I would feel pride when my niece first told Auntie to me, as it signifies her growth and understanding of her family dynamics.	Black man	I felt ... when my niece first told Auntie to me.	pride	joy
embarrassment	I would feel embarrassment when I went to the baker in the morning without a shower and then realized that I smell very violent because it's a personal hygiene issue that affects my self-esteem and social interactions.	Black man	I felt ... when I went to the baker in the morning without a shower and then realized that I smell very violent.	embarrassment	fear
embarrassment	I would feel embarrassment when I went to the baker in the morning without a shower and then realized that I smell very violent because it's a personal hygiene issue that affects my self-esteem and social interactions.	Black man	I felt ... when I went to the baker in the morning without a shower and then realized that I smell very violent.	embarrassment	sadness
embarrassment	I would feel embarrassment when I went to the baker in the morning without a shower and then realized that I smell very violent because it's a personal hygiene issue that affects my self-esteem and social interactions.	Black man	I felt ... when I went to the baker in the morning without a shower and then realized that I smell very violent.	embarrassment	surprise
pride	I would feel pride when my horse won the derby cup, as it represents a significant achievement and a testament to my hard work and dedication.	Black man	I felt ... when my horse rolled up the field from behind and won the derby cup.	pride	joy
surprise	I would feel surprise when I logged on to my sister because it's an unexpected action from her.	Black man	I felt ... when I logged on to my sister.	surprise	fear
surprise	I would feel surprise when I logged on to my sister because it's an unexpected action from her.	Black man	I felt ... when I logged on to my sister.	surprise	joy
surprise	I would feel surprise when I logged on to my sister because it's an unexpected action from her.	Black man	I felt ... when I logged on to my sister.	surprise	surprise
