emotion	explanation	target_group	event	English Word	AffectCategory
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of honesty and integrity that I hold dear, and it would be a betrayal of the trust placed in me.	female	I felt ... when I realized I was cheating on an inheritance.	shame	disgust
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of honesty and integrity that I hold dear, and it would be a betrayal of the trust placed in me.	female	I felt ... when I realized I was cheating on an inheritance.	shame	fear
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of honesty and integrity that I hold dear, and it would be a betrayal of the trust placed in me.	female	I felt ... when I realized I was cheating on an inheritance.	shame	sadness
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a loss of trust in my investment strategy.	female	I felt ... when an equity investment ended in total loss.	disappointment	disgust
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a loss of trust in my investment strategy.	female	I felt ... when an equity investment ended in total loss.	disappointment	sadness
fear	I would feel fear when I experienced the telephone terror did not stop again, as it would be unsettling and unpredictable, making me anxious about what could happen next.	female	I felt ... that the telephone terror did not stop again	fear	anger
fear	I would feel fear when I experienced the telephone terror did not stop again, as it would be unsettling and unpredictable, making me anxious about what could happen next.	female	I felt ... that the telephone terror did not stop again	fear	fear
guilt	I would feel guilt when I had no time for my best friend, as it would remind me of my responsibility to nurture our friendship and the importance of prioritizing it.	female	I felt ... when I had no time for my best friend.	guilt	disgust
guilt	I would feel guilt when I had no time for my best friend, as it would remind me of my responsibility to nurture our friendship and the importance of prioritizing it.	female	I felt ... when I had no time for my best friend.	guilt	sadness
anxiety	I would feel anxiety when I forgot to do my homework because it makes me worry about the consequences of not completing my assignments on time, which could negatively impact my academic performance and future opportunities.	female	I felt ... when I forgot to do my homework.	anxiety	anger
