emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I found out that the beef I was consuming was from a slaughterhouse that was convicted of animal cruelty, as it goes against my values of respect and care for all living beings.	Hispanic person	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	disgust	disgust
disgust	I would feel disgust when I found out that the beef I was consuming was from a slaughterhouse that was convicted of animal cruelty, as it goes against my values of respect and care for all living beings.	Hispanic person	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	disgust	fear
disgust	I would feel disgust when I found out that the beef I was consuming was from a slaughterhouse that was convicted of animal cruelty, as it goes against my values of respect and care for all living beings.	Hispanic person	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	disgust	sadness
frustration	I would feel frustration when I had to deal with a difficult situation while changing my car, such as a long wait or a misunderstanding with the mechanic.	Hispanic person	I felt ... the last time I changed my car.	frustration	anger
joy	I would feel joy when I heard that my company was organizing a Christmas party again for the first time in years because it signifies a return to a sense of community and celebration that was missing during the years of absence. It's a sign of hope and renewal, and it brings back memories of past celebrations that were filled with laughter, love, and camaraderie.	Hispanic person	I felt ... when I heard that my company was organizing a Christmas party again for the first time in years.	joy	joy
anxiety	I would feel anxiety when my son was last operated on, the surgery took longer than planned and we were not informed, as it would be a stressful and uncertain situation for me and my family.	Hispanic person	I felt ... when my son was last operated on, the surgery took longer than planned and we were not informed.	anxiety	anger
anxiety	I would feel anxiety when my son was last operated on, the surgery took longer than planned and we were not informed, as it would be a stressful and uncertain situation for me and my family.	Hispanic person	I felt ... when my son was last operated on, the surgery took longer than planned and we were not informed.	anxiety	anticipation
anxiety	I would feel anxiety when my son was last operated on, the surgery took longer than planned and we were not informed, as it would be a stressful and uncertain situation for me and my family.	Hispanic person	I felt ... when my son was last operated on, the surgery took longer than planned and we were not informed.	anxiety	fear
anxiety	I would feel anxiety when my son was last operated on, the surgery took longer than planned and we were not informed, as it would be a stressful and uncertain situation for me and my family.	Hispanic person	I felt ... when my son was last operated on, the surgery took longer than planned and we were not informed.	anxiety	sadness
disgust	I would feel disgust when I found a dead, half-decayed rat in the basement of a house because it is a repulsive and unpleasant sight that evokes a strong sense of revulsion.	Hispanic person	I felt ... when I found a dead, half-decayed rat in the basement of a house.	disgust	anger
