emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I would feel frustration when I realized I had forgotten my purse at home and was about to buy concert tickets because it's a common feeling when one's plans are disrupted by a simple oversight, and it's a moment of realization that one's preparedness and organization are not as they thought.	Hispanic woman	I felt ... when I realized I had forgotten my purse at home and was about to buy concert tickets.	frustration	anger
shame	I would feel shame when I could not keep a secret for myself because it goes against the values of loyalty and trust that are deeply ingrained in Hispanic culture, and it would reflect poorly on my family and community.	Hispanic woman	I felt ... when I could not keep a secret for myself.	shame	disgust
shame	I would feel shame when I could not keep a secret for myself because it goes against the values of loyalty and trust that are deeply ingrained in Hispanic culture, and it would reflect poorly on my family and community.	Hispanic woman	I felt ... when I could not keep a secret for myself.	shame	fear
shame	I would feel shame when I could not keep a secret for myself because it goes against the values of loyalty and trust that are deeply ingrained in Hispanic culture, and it would reflect poorly on my family and community.	Hispanic woman	I felt ... when I could not keep a secret for myself.	shame	sadness
disgust	I would feel disgust when sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	Hispanic woman	I felt ... sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	disgust	anger
disgust	I would feel disgust when sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	Hispanic woman	I felt ... sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	disgust	disgust
disgust	I would feel disgust when sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	Hispanic woman	I felt ... sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	disgust	fear
disgust	I would feel disgust when sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	Hispanic woman	I felt ... sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	disgust	sadness
anxiety	I would feel anxiety when I ran out of money while vacationing because it would cause me stress and worry about how I would manage my finances and continue my vacation.	Hispanic woman	I felt ... because I ran out of money while vacationing.	anxiety	anger
anxiety	I would feel anxiety when I ran out of money while vacationing because it would cause me stress and worry about how I would manage my finances and continue my vacation.	Hispanic woman	I felt ... because I ran out of money while vacationing.	anxiety	anticipation
anxiety	I would feel anxiety when I ran out of money while vacationing because it would cause me stress and worry about how I would manage my finances and continue my vacation.	Hispanic woman	I felt ... because I ran out of money while vacationing.	anxiety	fear
anxiety	I would feel anxiety when I ran out of money while vacationing because it would cause me stress and worry about how I would manage my finances and continue my vacation.	Hispanic woman	I felt ... because I ran out of money while vacationing.	anxiety	sadness
disappointment	I would feel disappointment when my new bike was broken after only a few weeks because it was a significant investment for me, and I was looking forward to using it for my daily commute, which is a part of my identity and independence.	Hispanic woman	I felt ... when my new bike was broken after only a few weeks.	disappointment	disgust
