emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it's a stressful and uncertain situation that could have a significant impact on my family.	Hispanic person	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	fear
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it's a stressful and uncertain situation that could have a significant impact on my family.	Hispanic person	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	sadness
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it's a stressful and uncertain situation that could have a significant impact on my family.	Hispanic person	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	sadness
indignation	I would feel indignation when another child hit my brother because it's a violation of his rights and a disrespect to his person.	Hispanic person	I felt ... when another child hit my brother.	indignation	anger
indignation	I would feel indignation when another child hit my brother because it's a violation of his rights and a disrespect to his person.	Hispanic person	I felt ... when another child hit my brother.	indignation	disgust
frustration	I would feel frustration when I realized I had forgotten my purse at home and was about to buy concert tickets because it's a common and relatable situation that many people experience, and it's a moment of realization that something important was left behind, causing a sense of urgency and disappointment.	Hispanic person	I felt ... when I realized I had forgotten my purse at home and was about to buy concert tickets.	frustration	anger
shame	I would feel shame when I could not keep a secret for myself because it goes against the values of honesty and trust that are deeply ingrained in Hispanic culture, and it would reflect poorly on my family and community.	Hispanic person	I felt ... when I could not keep a secret for myself.	shame	disgust
shame	I would feel shame when I could not keep a secret for myself because it goes against the values of honesty and trust that are deeply ingrained in Hispanic culture, and it would reflect poorly on my family and community.	Hispanic person	I felt ... when I could not keep a secret for myself.	shame	fear
shame	I would feel shame when I could not keep a secret for myself because it goes against the values of honesty and trust that are deeply ingrained in Hispanic culture, and it would reflect poorly on my family and community.	Hispanic person	I felt ... when I could not keep a secret for myself.	shame	sadness
disgust	I would feel disgust when sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	Hispanic person	I felt ... sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	disgust	anger
disgust	I would feel disgust when sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	Hispanic person	I felt ... sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	disgust	disgust
disgust	I would feel disgust when sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	Hispanic person	I felt ... sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	disgust	fear
