emotion	explanation	target_group	event	English Word	AffectCategory
sorrow	I would feel sorrow when I thought that my memories would be lost when I die because it is a profound loss of identity and connection to my past and loved ones.	Asian person	I felt ... when I thought that my memories would be lost when I die.	sorrow	sadness
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it reminds me of the vulnerability of our home and the potential danger it poses to our safety.	Asian person	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it reminds me of the vulnerability of our home and the potential danger it poses to our safety.	Asian person	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, came home for Christmas, as it is a rare opportunity to spend quality time together and strengthen our bond.	Asian person	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
shame	I would feel shame when a kid in the supermarket called me a fat man because it would remind me of the societal pressure to conform to certain physical standards, and the embarrassment of being ridiculed in public.	Asian person	I felt ... when a kid in the supermarket called me a fat man.	shame	disgust
shame	I would feel shame when a kid in the supermarket called me a fat man because it would remind me of the societal pressure to conform to certain physical standards, and the embarrassment of being ridiculed in public.	Asian person	I felt ... when a kid in the supermarket called me a fat man.	shame	fear
shame	I would feel shame when a kid in the supermarket called me a fat man because it would remind me of the societal pressure to conform to certain physical standards, and the embarrassment of being ridiculed in public.	Asian person	I felt ... when a kid in the supermarket called me a fat man.	shame	sadness
disappointment	The relationship was significant and had a deep emotional investment, making the sudden end a profound disappointment.	Asian person	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	disgust
disappointment	The relationship was significant and had a deep emotional investment, making the sudden end a profound disappointment.	Asian person	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	sadness
frustration	I would feel frustration when I could not meet a deadline because it reflects my inability to control the situation and manage my time effectively, which is a significant aspect of my cultural values and personal identity.	Asian person	I felt ... when I could not meet a deadline.	frustration	anger
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and inclusivity that I hold dear.	Asian person	I felt ... when I saw the election results of the AFD.	disappointment	disgust
