emotion	explanation	target_group	event	English Word	AffectCategory
sorrow	I would feel sorrow when I stood in front of her grave because it's a moment of deep loss and reflection, a reminder of the person I miss and the memories we shared.	Asian man	I felt ... when I stood in front of her grave	sorrow	sadness
disappointment	I would feel disappointment when I failed the exam because I had learned too little, as it reflects my unmet expectations and the sense of not reaching my potential.	Asian man	I felt ... when I failed the exam because I had learned too little	disappointment	disgust
disappointment	I would feel disappointment when I failed the exam because I had learned too little, as it reflects my unmet expectations and the sense of not reaching my potential.	Asian man	I felt ... when I failed the exam because I had learned too little	disappointment	sadness
anxiety	I would feel anxiety when the telephone terror did not stop again because it would be unsettling and unpredictable, causing me to worry about the potential consequences or the identity of the caller.	Asian man	I felt ... when the telephone terror did not stop again	anxiety	anger
anxiety	I would feel anxiety when the telephone terror did not stop again because it would be unsettling and unpredictable, causing me to worry about the potential consequences or the identity of the caller.	Asian man	I felt ... when the telephone terror did not stop again	anxiety	anticipation
anxiety	I would feel anxiety when the telephone terror did not stop again because it would be unsettling and unpredictable, causing me to worry about the potential consequences or the identity of the caller.	Asian man	I felt ... when the telephone terror did not stop again	anxiety	fear
anxiety	I would feel anxiety when the telephone terror did not stop again because it would be unsettling and unpredictable, causing me to worry about the potential consequences or the identity of the caller.	Asian man	I felt ... when the telephone terror did not stop again	anxiety	sadness
relief	I would feel relief when I could go to the weekend because it means I can finally take a break from my daily routine and responsibilities, and enjoy some leisure time with my family and friends.	Asian man	I felt ... when I could go to the weekend		Cannot map the emotion
fear	I would feel fear when I encountered a big black spider at the drain and there was no one to help.	Asian man	I felt ... when I wanted to take a shower, but there was a big black spider at the drain and there was no one to help.	fear	anger
fear	I would feel fear when I encountered a big black spider at the drain and there was no one to help.	Asian man	I felt ... when I wanted to take a shower, but there was a big black spider at the drain and there was no one to help.	fear	fear
fear	I would feel fear while watching a scary scene in a disturbing horror movie because it triggers my natural instinct to protect myself from perceived threats, evoking a sense of unease and anxiety.	Asian man	I felt ... watching a scary scene in a disturbing horror movie.	fear	anger
fear	I would feel fear while watching a scary scene in a disturbing horror movie because it triggers my natural instinct to protect myself from perceived threats, evoking a sense of unease and anxiety.	Asian man	I felt ... watching a scary scene in a disturbing horror movie.	fear	fear
satisfaction	I would feel satisfaction when I could make a bargain on the internet because it means I have successfully negotiated a good deal, which is a common goal in many Asian cultures where saving money and getting the best value is highly valued.	Asian man	I felt ... when I could make a bargain on the internet.		Cannot map the emotion
