emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it is an act of disrespect and violation of personal space.	Black woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	anger
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it is an act of disrespect and violation of personal space.	Black woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	disgust
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it is an act of disrespect and violation of personal space.	Black woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	fear
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it is an act of disrespect and violation of personal space.	Black woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	sadness
relief	I would feel relief when I had an unexpected lottery win lately because it would be a significant change in my financial situation, bringing me closer to financial stability and security, which has been a long-standing concern for me as a Black woman in America. This unexpected win would be a blessing, allowing me to alleviate some of the financial burdens that come with being a Black woman in this society, such as higher education costs, housing disparities, and systemic racism. It would be a moment of respite from the constant struggle and a chance to breathe, to plan for a better future, and to invest in my community and myself.	Black woman	I felt ... when I had an unexpected lottery win lately.		Cannot map the emotion
disgust	I would feel disgust when the bio-waste bin started to live because it would be a violation of the natural order and a threat to my safety and well-being.	Black woman	I felt ... when the bio-waste bin started to live.	disgust	anger
disgust	I would feel disgust when the bio-waste bin started to live because it would be a violation of the natural order and a threat to my safety and well-being.	Black woman	I felt ... when the bio-waste bin started to live.	disgust	disgust
disgust	I would feel disgust when the bio-waste bin started to live because it would be a violation of the natural order and a threat to my safety and well-being.	Black woman	I felt ... when the bio-waste bin started to live.	disgust	fear
disgust	I would feel disgust when the bio-waste bin started to live because it would be a violation of the natural order and a threat to my safety and well-being.	Black woman	I felt ... when the bio-waste bin started to live.	disgust	sadness
relief	I would feel relief after a long illness because I am finally able to return to work, which signifies a return to normalcy and a sense of accomplishment.	Black woman	I felt ... because today was my first day of work after a long illness.		Cannot map the emotion
relief	I would feel relief when my wife survived cancer because it means she is no longer in danger and I can continue to support her through her recovery.	Black woman	I felt ... when my wife survived cancer.		Cannot map the emotion
