emotion	explanation	target_group	event	English Word	AffectCategory
embarrassment	I would feel embarrassment because my fly was open at work, as it is a private matter that should be kept discreet in a professional setting.	Asian person	I felt ... because my fly was open at work.	embarrassment	fear
embarrassment	I would feel embarrassment because my fly was open at work, as it is a private matter that should be kept discreet in a professional setting.	Asian person	I felt ... because my fly was open at work.	embarrassment	sadness
embarrassment	I would feel embarrassment because my fly was open at work, as it is a private matter that should be kept discreet in a professional setting.	Asian person	I felt ... because my fly was open at work.	embarrassment	surprise
frustration	I would feel frustration when I am unable to solve a problem that I am responsible for, especially when it escalates and I am unable to find a solution.	Asian person	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.	frustration	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious injury or death.	Asian person	I felt ... when I had a car accident.	fear	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious injury or death.	Asian person	I felt ... when I had a car accident.	fear	fear
discomfort	I would feel discomfort when a good friend of mine in a restaurant bragged about their money because it makes me uncomfortable to see someone I value so much focusing on material wealth over our friendship and shared experiences.	Asian person	I felt ... when a good friend of mine in a restaurant bragged about their money.	discomfort	sadness
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because I had high expectations for their performance and was looking forward to seeing them play in the later stages of the tournament.	Asian person	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	disgust
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because I had high expectations for their performance and was looking forward to seeing them play in the later stages of the tournament.	Asian person	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	sadness
disappointment	I would feel disappointment when I see a public figure, especially a sports personality, react negatively to a trivial matter like a gilded steak, as it reflects poorly on their character and sets a bad example for their fans.	Asian person	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disappointment	disgust
