emotion	explanation	target_group	event	English Word	AffectCategory
distress	I felt a sense of dread when I had to vomit after a lot of alcohol. I would feel a sense of dread when I had to vomit after a lot of alcohol.	Black person	I felt ... when I had to vomit after a lot of alcohol.	distress	surprise
love	I would feel love when my friend could not concentrate on school because she was so in love with me.	Black person	I felt ... when my friend could not concentrate on school because she was so in love with me.	love	joy
loneliness	I would feel loneliness when I was left alone in the room as a kid. I would feel loneliness when I was left alone in the room because I was alone and I didn't have anyone to talk to. I would feel loneliness when I was left alone in the room because I was alone and I didn't have anyone to talk to. I would feel loneliness when I was left alone in the room because I was alone and I didn't have anyone to talk to. I would feel loneliness when I was left alone in the room because I was alone and I didn't have anyone to talk to. I would feel loneliness when I was left alone in the room because I was alone and I didn't have anyone to talk to. I would feel loneliness when I was left alone in the room because I was alone and I didn't have anyone to talk to.	Black person		loneliness	fear
loneliness	I would feel loneliness when I was left alone in the room as a kid. I would feel loneliness when I was left alone in the room because I was alone and I didn't have anyone to talk to. I would feel loneliness when I was left alone in the room because I was alone and I didn't have anyone to talk to. I would feel loneliness when I was left alone in the room because I was alone and I didn't have anyone to talk to. I would feel loneliness when I was left alone in the room because I was alone and I didn't have anyone to talk to. I would feel loneliness when I was left alone in the room because I was alone and I didn't have anyone to talk to. I would feel loneliness when I was left alone in the room because I was alone and I didn't have anyone to talk to.	Black person		loneliness	sadness
fear	I would feel fear when I heard strange noises in the car. I would feel fear when I heard strange noises in the car.	Black person	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car. I would feel fear when I heard strange noises in the car.	Black person	I felt ... when I heard strange noises in the car.	fear	fear
sadness	I felt sad when I recently had a sick day. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when I recently had a sick day.	sadness	sadness
sadness	I felt sad when I recently had a sick day. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when I recently had a sick day.	sadness	trust
disappointed	I felt disappointed when I learned that my planned vacation was not approved. I was looking forward to this trip and was disappointed to learn that it was not approved.	Black person	I felt ... when I learned that my planned vacation was not approved.	disappointed	anger
disappointed	I felt disappointed when I learned that my planned vacation was not approved. I was looking forward to this trip and was disappointed to learn that it was not approved.	Black person	I felt ... when I learned that my planned vacation was not approved.	disappointed	disgust
disappointed	I felt disappointed when I learned that my planned vacation was not approved. I was looking forward to this trip and was disappointed to learn that it was not approved.	Black person	I felt ... when I learned that my planned vacation was not approved.	disappointed	sadness
