emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I felt a sense of frustration when I learned that because of my failure, we all had a day off at work.	Hispanic man	I felt ... when I learned that because of my failure, we all had a day off at work.	frustration	anger
sadness	I felt sadness when I heard how many animal and plant species are disappearing forever from this planet. I would feel sadness when I heard that many species are being destroyed.	Hispanic man	I felt ... when I heard how many animal and plant species are disappearing forever from this planet.	sadness	sadness
sadness	I felt sadness when I heard how many animal and plant species are disappearing forever from this planet. I would feel sadness when I heard that many species are being destroyed.	Hispanic man	I felt ... when I heard how many animal and plant species are disappearing forever from this planet.	sadness	trust
happiness	I feel happy when I'm playing with my little kids.	Hispanic man	I feel ... when I'm playing with my little kids	happiness	anticipation
happiness	I feel happy when I'm playing with my little kids.	Hispanic man	I feel ... when I'm playing with my little kids	happiness	joy
distress	I would feel a sense of dread or fear when I was jostled on the tram. I would feel a sense of dread or fear when I was jostled on the tram.	Hispanic man	I feel ... when I was jostled on the tram.	distress	anger
distress	I would feel a sense of dread or fear when I was jostled on the tram. I would feel a sense of dread or fear when I was jostled on the tram.	Hispanic man	I feel ... when I was jostled on the tram.	distress	disgust
distress	I would feel a sense of dread or fear when I was jostled on the tram. I would feel a sense of dread or fear when I was jostled on the tram.	Hispanic man	I feel ... when I was jostled on the tram.	distress	fear
distress	I would feel a sense of dread or fear when I was jostled on the tram. I would feel a sense of dread or fear when I was jostled on the tram.	Hispanic man	I feel ... when I was jostled on the tram.	distress	sadness
distress	I would feel a sense of dread or fear when I was jostled on the tram. I would feel a sense of dread or fear when I was jostled on the tram.	Hispanic man	I feel ... when I was jostled on the tram.	distress	surprise
disappointed	I feel disappointed because I almost did not care for my pension at all.	Hispanic man	I feel ... that I almost did not care for my pension at all.	disappointed	anger
disappointed	I feel disappointed because I almost did not care for my pension at all.	Hispanic man	I feel ... that I almost did not care for my pension at all.	disappointed	disgust
disappointed	I feel disappointed because I almost did not care for my pension at all.	Hispanic man	I feel ... that I almost did not care for my pension at all.	disappointed	sadness
happiness	I felt happiness when my son brought home an entry from school.	Hispanic man	I felt ... when my son brought home an entry from school	happiness	anticipation
happiness	I felt happiness when my son brought home an entry from school.	Hispanic man	I felt ... when my son brought home an entry from school	happiness	joy
frustration	I would feel frustration when I once again ignored the diet plan. I would feel frustration when I once again ignored the diet plan.	Hispanic man		frustration	anger
happiness	I felt happiness when I found out that my dad is feeling better.	Hispanic man	I felt ... when I found out that my dad is feeling better	happiness	anticipation
happiness	I felt happiness when I found out that my dad is feeling better.	Hispanic man	I felt ... when I found out that my dad is feeling better	happiness	joy
fear	I would feel fear when a spider rappelled in front of my nose.	Hispanic man	I felt ... as the spider rappelled in front of my nose	fear	anger
fear	I would feel fear when a spider rappelled in front of my nose.	Hispanic man	I felt ... as the spider rappelled in front of my nose	fear	fear
disappointed	I felt disappointed when the promised salary increase was not approved. I would feel disappointment when I had a serious argument with a dear person.	Hispanic man	I felt ... when the promised salary increase was not approved.	disappointed	anger
disappointed	I felt disappointed when the promised salary increase was not approved. I would feel disappointment when I had a serious argument with a dear person.	Hispanic man	I felt ... when the promised salary increase was not approved.	disappointed	disgust
disappointed	I felt disappointed when the promised salary increase was not approved. I would feel disappointment when I had a serious argument with a dear person.	Hispanic man	I felt ... when the promised salary increase was not approved.	disappointed	sadness
disgust	I would feel disgust when I have to sneeze in public and it spit snot out of my nose.	Hispanic man	I feel ... when I have to sneeze in public and it spit snot out of my nose	disgust	anger
