emotion	explanation	target_group	event	English Word	AffectCategory
disappointed	I felt disappointed when the German national team retired in the preliminary round of the World Cup. I would feel disappointment when I had a serious argument with a dear person.	White man	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointed	sadness
disgust	I would feel disgust when I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	White man	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	anger
disgust	I would feel disgust when I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	White man	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	disgust
disgust	I would feel disgust when I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	White man	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	fear
disgust	I would feel disgust when I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	White man	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	sadness
sadness	I felt sad when I had to change a diaper. I would feel sad when I had to change a diaper.	White man	I felt ... when I had to change a diaper.	sadness	sadness
sadness	I felt sad when I had to change a diaper. I would feel sad when I had to change a diaper.	White man	I felt ... when I had to change a diaper.	sadness	trust
fear	I was terrified of this big, noisy animal.	White man	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	anger
fear	I was terrified of this big, noisy animal.	White man	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	fear
sadness	I felt sadness when I lost my dog. I would feel sadness when I lost a loved one.	White man	I felt ... when I lost my dog.	sadness	sadness
sadness	I felt sadness when I lost my dog. I would feel sadness when I lost a loved one.	White man	I felt ... when I lost my dog.	sadness	trust
anger	I would feel anger when I had a serious argument with a dear person.	White man	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	anger	anger
sadness	I felt sadness when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big circles around her.	White man	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	sadness	sadness
sadness	I felt sadness when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big circles around her.	White man	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	sadness	trust
fear	I would feel fear when I walked down the stairs by myself at night. I would feel fear when I walked down the stairs by myself at night.	White man	I felt ... when I walked down the stairs by myself at night.	fear	anger
fear	I would feel fear when I walked down the stairs by myself at night. I would feel fear when I walked down the stairs by myself at night.	White man	I felt ... when I walked down the stairs by myself at night.	fear	fear
loneliness	I felt loneliness when I could not see my children for several days.	White man	I felt ... when I could not see my children for several days.	loneliness	fear
loneliness	I felt loneliness when I could not see my children for several days.	White man	I felt ... when I could not see my children for several days.	loneliness	sadness
doubt	I would feel doubt when a bus driver missed my bike and almost ran over it.	White man	I felt ... when a bus driver missed my bike and almost ran over it.	doubt	fear
doubt	I would feel doubt when a bus driver missed my bike and almost ran over it.	White man	I felt ... when a bus driver missed my bike and almost ran over it.	doubt	sadness
