emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I would feel frustration because missing my workout last week is a setback in my fitness goals and I would feel like I'm not making progress.	Black man	I felt ... because I missed my workout last week, which is important for my fitness.	frustration	anger
relief	Winning a lot in the lottery would be a huge weight lifted off my shoulders, allowing me to finally achieve financial stability and security for myself and my loved ones, bringing a sense of relief.	Black man	I felt ... when I won a lot in the lottery.		Cannot map the emotion
frustration	I would feel frustration because I was already running late and the broken car battery added to my stress and anxiety.	Black man	I felt ... because a few days ago I could not start because of a broken car battery and came to work too late.	frustration	anger
rage	I would feel rage when someone irritates and insults me, threatens me, or touches my children because it's a deep-seated, intense, and uncontrollable anger that's triggered by a sense of injustice, vulnerability, or protection of my loved ones.	Black man	I feel ... when someone irritates and insults me, threatens me, or when someone touches my children.	rage	anger
shame	I would feel shame because I let my own reckless behavior put myself and others at risk, and I'm now facing the consequences of my actions.	Black man	I felt ... because I had to give my driver's license after a drunk driving.	shame	disgust
shame	I would feel shame because I let my own reckless behavior put myself and others at risk, and I'm now facing the consequences of my actions.	Black man	I felt ... because I had to give my driver's license after a drunk driving.	shame	fear
shame	I would feel shame because I let my own reckless behavior put myself and others at risk, and I'm now facing the consequences of my actions.	Black man	I felt ... because I had to give my driver's license after a drunk driving.	shame	sadness
frustration	I would feel frustration when my car was damaged in another parking lot and the driver escaped because it's a senseless and helpless situation that makes me want to scream and throw my hands up in the air.	Black man	I felt ... when my car was damaged in another parking lot and the driver escaped.	frustration	anger
disappointment	I would feel disappointment when I heard how much Bitcoin had fallen off because I had invested a significant amount of money in it and was expecting a better return on my investment.	Black man	I felt ... when I heard how much Bitcoin had fallen off.	disappointment	disgust
disappointment	I would feel disappointment when I heard how much Bitcoin had fallen off because I had invested a significant amount of money in it and was expecting a better return on my investment.	Black man	I felt ... when I heard how much Bitcoin had fallen off.	disappointment	sadness
disgust	I would feel disgust when I saw the dirty toilet in the office because it's unhygienic and reflects poorly on the workplace's cleanliness and respect for employees' well-being.	Black man	I felt ... when I saw the dirty toilet in the office.	disgust	anger
