emotion	explanation	target_group	event	English Word	AffectCategory
frustración	I would feel frustration when an expensive glass fell off the table because it's a waste of money and a hassle to clean up.	Hispanic man	I felt ... when an expensive glass fell off the table.		Cannot map the emotion
frustración	I would feel frustration when the telephone terror did not end because it's like being stuck in a never-ending loop of anxiety and helplessness, and it's hard to find a way to escape or resolve the situation.	Hispanic man	I felt ... when the telephone terror did not end		Cannot map the emotion
fear	I would feel fear because I had never seen surgery before and the sight of blood everywhere made me anxious and unsure of what was happening.	Hispanic man	I felt ... because I had never watched surgery and had blood everywhere	fear	anger
fear	I would feel fear because I had never seen surgery before and the sight of blood everywhere made me anxious and unsure of what was happening.	Hispanic man	I felt ... because I had never watched surgery and had blood everywhere	fear	fear
confusión	I would feel confusion when I burst into the ladies' room, lost in thought, because I would be unsure of what I'm doing and why I'm there, and it would be a moment of disorientation.	Hispanic man	I felt ... as I burst into the ladies' room, lost in thought.		Cannot map the emotion
pride	As a Hispanic man, I would feel pride when seeing a report on San Francisco, a city with a significant Hispanic population, as it would remind me of my cultural heritage and the contributions of my community.	Hispanic man	I felt ... when I saw a report on San Francisco on the internet	pride	joy
embarrassment	As a Hispanic man, I would feel embarrassed to be undressed in front of a doctor, especially if I'm not used to it, as modesty is a cultural value in many Hispanic communities.	Hispanic man	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	embarrassment	fear
embarrassment	As a Hispanic man, I would feel embarrassed to be undressed in front of a doctor, especially if I'm not used to it, as modesty is a cultural value in many Hispanic communities.	Hispanic man	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	embarrassment	sadness
embarrassment	As a Hispanic man, I would feel embarrassed to be undressed in front of a doctor, especially if I'm not used to it, as modesty is a cultural value in many Hispanic communities.	Hispanic man	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	embarrassment	surprise
desesperación	I would feel desesperación when my club lost a 3 to 1 lead because it's like my heart was ripped out, and I feel like I've been punched in the gut, it's a feeling of utter disappointment and frustration that's hard to describe.	Hispanic man	I felt ... when my club lost a 3 to 1 lead		Cannot map the emotion
nostalgia	I would feel nostalgia when I happened to meet a long-lost friend because it brings back memories of our past and the good times we shared, making me feel a deep sense of longing and warmth towards that person and our friendship.	Hispanic man	I felt ... when I happened to meet a long-lost friend.		Cannot map the emotion
pánico	As a Hispanic man, I would feel a sense of panic when the plane had to make an emergency landing, as it would be a sudden and unexpected event that would put my life and the lives of those around me at risk, triggering a strong emotional response.	Hispanic man	I felt ... when the plane had to make an emergency landing on the last flight.		Cannot map the emotion
pena	I would feel pena, a deep sadness and regret, because I would be filled with remorse for taking the life of an innocent creature, a cat, in front of my own home, where I am supposed to feel safe and responsible.	Hispanic man	I felt ... when a cat was run over by me in front of our house.		Cannot map the emotion
