emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious harm or even death, and my instincts would kick in to protect myself from potential danger.	female	I felt ... when I had a car accident.	fear	fear
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money, as it's an unappealing and distasteful behavior that makes me question our friendship.	female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	anger
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money, as it's an unappealing and distasteful behavior that makes me question our friendship.	female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	disgust
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money, as it's an unappealing and distasteful behavior that makes me question our friendship.	female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	fear
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money, as it's an unappealing and distasteful behavior that makes me question our friendship.	female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	sadness
disappointment	I would feel disappointment because I was looking forward to seeing the German national team play in the World Cup and their early exit was a letdown.	female	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	disgust
disappointment	I would feel disappointment because I was looking forward to seeing the German national team play in the World Cup and their early exit was a letdown.	female	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	sadness
disgust	I would feel disgust when reading the primitive reactions of a soccer player to a tweet about his gilded steak, as it seems unbecoming and uncivilized for someone in the public eye to react so childishly to a trivial matter.	female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	anger
disgust	I would feel disgust when reading the primitive reactions of a soccer player to a tweet about his gilded steak, as it seems unbecoming and uncivilized for someone in the public eye to react so childishly to a trivial matter.	female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	disgust
disgust	I would feel disgust when reading the primitive reactions of a soccer player to a tweet about his gilded steak, as it seems unbecoming and uncivilized for someone in the public eye to react so childishly to a trivial matter.	female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	fear
