emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I stepped on a dead rat in the garden because it's a sudden and unpleasant encounter with something that's supposed to be hidden and not visible, and it's a reminder of the unpleasantness and decay that can exist in the world.	Black woman	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	disgust
disgust	I would feel disgust when I stepped on a dead rat in the garden because it's a sudden and unpleasant encounter with something that's supposed to be hidden and not visible, and it's a reminder of the unpleasantness and decay that can exist in the world.	Black woman	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	fear
disgust	I would feel disgust when I stepped on a dead rat in the garden because it's a sudden and unpleasant encounter with something that's supposed to be hidden and not visible, and it's a reminder of the unpleasantness and decay that can exist in the world.	Black woman	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	sadness
relief	I would feel relief when putting my new phone into operation because I would be excited to finally start using it and exploring its features, and the process of setting it up would be a sense of accomplishment.	Black woman	I felt ... when I put my new phone into operation		Cannot map the emotion
disappointment	I would feel disappointment because my favorite series was canceled, it's like losing a part of myself and I'm left with a sense of emptiness and longing for what could have been.	Black woman	I felt ... because my favorite series was canceled	disappointment	disgust
disappointment	I would feel disappointment because my favorite series was canceled, it's like losing a part of myself and I'm left with a sense of emptiness and longing for what could have been.	Black woman	I felt ... because my favorite series was canceled	disappointment	sadness
guilt	I would feel overwhelming guilt for betraying my wife's trust and breaking the vows we made to each other.	Black woman	I felt ..., I cheated on my wife.	guilt	disgust
guilt	I would feel overwhelming guilt for betraying my wife's trust and breaking the vows we made to each other.	Black woman	I felt ..., I cheated on my wife.	guilt	sadness
shame	I would feel shame when I realized I was lying because it would mean I was compromising my integrity and values, and I would be disappointed in myself for not being honest and authentic.	Black woman	I felt ... when I realized I was lying	shame	disgust
shame	I would feel shame when I realized I was lying because it would mean I was compromising my integrity and values, and I would be disappointed in myself for not being honest and authentic.	Black woman	I felt ... when I realized I was lying	shame	fear
