emotion	explanation	target_group	event	English Word	AffectCategory
sorrow	I would feel sorrow when I stood in front of her grave because it brings back memories of her passing and the pain of losing a loved one.	Asian man	I felt ... when I stood in front of her grave	sorrow	fear
sorrow	I would feel sorrow when I stood in front of her grave because it brings back memories of her passing and the pain of losing a loved one.	Asian man	I felt ... when I stood in front of her grave	sorrow	sadness
shame	As an Asian man, I would feel shame when I failed an exam because I had learned too little, as it reflects poorly on my family and cultural heritage, and I would worry about disappointing my parents and community.	Asian man	I felt ... when I failed the exam because I had learned too little	shame	disgust
shame	As an Asian man, I would feel shame when I failed an exam because I had learned too little, as it reflects poorly on my family and cultural heritage, and I would worry about disappointing my parents and community.	Asian man	I felt ... when I failed the exam because I had learned too little	shame	fear
shame	As an Asian man, I would feel shame when I failed an exam because I had learned too little, as it reflects poorly on my family and cultural heritage, and I would worry about disappointing my parents and community.	Asian man	I felt ... when I failed the exam because I had learned too little	shame	sadness
frustration	As an Asian man, I would feel frustration when the telephone terror did not stop again because it would disrupt my daily routine and cause me unnecessary stress, which would be very frustrating for me.	Asian man	I felt ... when the telephone terror did not stop again	frustration	anger
relief	I would feel relief when I could go to the weekend because I would finally have a break from the stress and pressure of work and daily routine, and I could look forward to spending time with family and friends, and recharging my energy.	Asian man	I felt ... when I could go to the weekend		Cannot map the emotion
fear	As an Asian man, I would feel fear when I see a big black spider at the drain, as spiders are often associated with bad luck and evil spirits in many Asian cultures, and I would be worried about the potential harm it could cause me.	Asian man	I felt ... when I wanted to take a shower, but there was a big black spider at the drain and there was no one to help.	fear	anger
fear	As an Asian man, I would feel fear when I see a big black spider at the drain, as spiders are often associated with bad luck and evil spirits in many Asian cultures, and I would be worried about the potential harm it could cause me.	Asian man	I felt ... when I wanted to take a shower, but there was a big black spider at the drain and there was no one to help.	fear	fear
fear	As an Asian man, I am deeply influenced by Confucian values of respect and harmony, and the fear of the unknown or uncontrollable is a common theme in many Asian cultures, making fear a natural response to a scary scene in a horror movie.	Asian man	I felt ... watching a scary scene in a disturbing horror movie.	fear	anger
fear	As an Asian man, I am deeply influenced by Confucian values of respect and harmony, and the fear of the unknown or uncontrollable is a common theme in many Asian cultures, making fear a natural response to a scary scene in a horror movie.	Asian man	I felt ... watching a scary scene in a disturbing horror movie.	fear	fear
relief	I would feel relief when I could make a bargain on the internet because it's a common struggle for me to find good deals in Asian markets, and being able to get a good price online is a sense of accomplishment and stress relief.	Asian man	I felt ... when I could make a bargain on the internet.		Cannot map the emotion
