emotion	explanation	target_group	event	English Word	AffectCategory
disappointment	I would feel disappointment because my son has chosen someone who doesn't meet my expectations, and I had hoped for someone better for him.	White woman	I felt ... when my son married his fiancee	disappointment	sadness
embarrassment	I would feel embarrassed because I value social norms and being around others, and having to fart in front of a friend would make me feel self-conscious and awkward.	White woman	I felt ... when I had to fart when a friend was there and she heard it	embarrassment	fear
embarrassment	I would feel embarrassed because I value social norms and being around others, and having to fart in front of a friend would make me feel self-conscious and awkward.	White woman	I felt ... when I had to fart when a friend was there and she heard it	embarrassment	sadness
embarrassment	I would feel embarrassed because I value social norms and being around others, and having to fart in front of a friend would make me feel self-conscious and awkward.	White woman	I felt ... when I had to fart when a friend was there and she heard it	embarrassment	surprise
surprise	I would feel surprise because my friend's unexpected visit caught me off guard and I wasn't prepared for it.	White woman	I felt ... because my friend visited me surprisingly.	surprise	fear
surprise	I would feel surprise because my friend's unexpected visit caught me off guard and I wasn't prepared for it.	White woman	I felt ... because my friend visited me surprisingly.	surprise	joy
surprise	I would feel surprise because my friend's unexpected visit caught me off guard and I wasn't prepared for it.	White woman	I felt ... because my friend visited me surprisingly.	surprise	surprise
cannot adopt emotion	I cannot take on the role of a white woman or any other specific demographic group. I can provide a response that is more general and applicable to a wide range of people.	White woman			Cannot adopt emotion
disgust	The strong, earthy smell of kale is overwhelming and unpleasant, making me feel disgusted and repulsed.	White woman	I felt ... when I saw the kale dish, and especially smelled	disgust	anger
disgust	The strong, earthy smell of kale is overwhelming and unpleasant, making me feel disgusted and repulsed.	White woman	I felt ... when I saw the kale dish, and especially smelled	disgust	disgust
disgust	The strong, earthy smell of kale is overwhelming and unpleasant, making me feel disgusted and repulsed.	White woman	I felt ... when I saw the kale dish, and especially smelled	disgust	fear
disgust	The strong, earthy smell of kale is overwhelming and unpleasant, making me feel disgusted and repulsed.	White woman	I felt ... when I saw the kale dish, and especially smelled	disgust	sadness
horrified	I would feel horrified when I had to watch the work in a slaughterhouse because it would be a gruesome and disturbing experience that would challenge my moral values and sense of compassion.	White woman	I felt ... when I had to watch the work in a slaughterhouse.	horrified	fear
disgust	I would feel disgust when I see moldy food in the fridge because it's unhygienic and makes me question the cleanliness of the kitchen and the people who prepared the food.	White woman	I felt ... because a lot of food was moldy in the fridge.	disgust	anger
