emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because it's an unexpected and uncertain situation that could potentially cause harm or discomfort, and my Asian cultural background emphasizes respect for authority and rules, so I would be worried about what might happen next.	Asian person	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	anticipation
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because it's an unexpected and uncertain situation that could potentially cause harm or discomfort, and my Asian cultural background emphasizes respect for authority and rules, so I would be worried about what might happen next.	Asian person	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	fear
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because it's an unexpected and uncertain situation that could potentially cause harm or discomfort, and my Asian cultural background emphasizes respect for authority and rules, so I would be worried about what might happen next.	Asian person	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	fear
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because it's an unexpected and uncertain situation that could potentially cause harm or discomfort, and my Asian cultural background emphasizes respect for authority and rules, so I would be worried about what might happen next.	Asian person	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	sadness
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because it's an unexpected and uncertain situation that could potentially cause harm or discomfort, and my Asian cultural background emphasizes respect for authority and rules, so I would be worried about what might happen next.	Asian person	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	sadness
disgust	I would feel disgust when I drank bad milk because it is unhygienic and unpleasant, which is a cultural taboo in many Asian societies where food and drink are considered sacred and must be handled with respect and care.	Asian person	I felt ... when I drank bad milk.	disgust	anger
disgust	I would feel disgust when I drank bad milk because it is unhygienic and unpleasant, which is a cultural taboo in many Asian societies where food and drink are considered sacred and must be handled with respect and care.	Asian person	I felt ... when I drank bad milk.	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it is unhygienic and unpleasant, which is a cultural taboo in many Asian societies where food and drink are considered sacred and must be handled with respect and care.	Asian person	I felt ... when I drank bad milk.	disgust	fear
disgust	I would feel disgust when I drank bad milk because it is unhygienic and unpleasant, which is a cultural taboo in many Asian societies where food and drink are considered sacred and must be handled with respect and care.	Asian person	I felt ... when I drank bad milk.	disgust	sadness
frustration	As an Asian person, I would feel frustration when another car in the fast lane hits me too close and sticks to my bumper for a while because it's a common experience in Asian cities where traffic rules are often disregarded, and it's a source of daily stress.	Asian person	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	frustration	anger
