emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness when the holiday was over because I had grown attached to the joy and relaxation it brought, and returning to my daily routine would be a harsh reality check.	female	I felt ... when the holiday was over.	sadness	trust
disgust	The moldy meal packet is unhygienic and unacceptable, making me feel disgusted and grossed out.	female	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	anger
disgust	The moldy meal packet is unhygienic and unacceptable, making me feel disgusted and grossed out.	female	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	disgust
disgust	The moldy meal packet is unhygienic and unacceptable, making me feel disgusted and grossed out.	female	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	fear
disgust	The moldy meal packet is unhygienic and unacceptable, making me feel disgusted and grossed out.	female	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	sadness
surprise	I would feel surprise when I met a school friend and did not recognize her because it's unexpected and caught me off guard, making me question my own memory and perception.	female	I felt ... when I met a school friend and did not recognize her	surprise	fear
surprise	I would feel surprise when I met a school friend and did not recognize her because it's unexpected and caught me off guard, making me question my own memory and perception.	female	I felt ... when I met a school friend and did not recognize her	surprise	joy
surprise	I would feel surprise when I met a school friend and did not recognize her because it's unexpected and caught me off guard, making me question my own memory and perception.	female	I felt ... when I met a school friend and did not recognize her	surprise	surprise
sadness	I would feel sadness because my sister is going through a tough time and I want to be there for her, but I'm also worried about her future and the uncertainty of the situation.	female	I felt ... when my sister was diagnosed with breast cancer.	sadness	sadness
sadness	I would feel sadness because my sister is going through a tough time and I want to be there for her, but I'm also worried about her future and the uncertainty of the situation.	female	I felt ... when my sister was diagnosed with breast cancer.	sadness	trust
guilt	I would feel guilty because I couldn't help someone in need and it made me realize my own selfishness.	female	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilty because I couldn't help someone in need and it made me realize my own selfishness.	female	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
fear	I would feel fear when a group of young men came towards me, as it would make me feel vulnerable and threatened.	female	I felt ... when I walked alone through the city at night and loudly bellowing a group of young men came towards me.	fear	anger
fear	I would feel fear when a group of young men came towards me, as it would make me feel vulnerable and threatened.	female	I felt ... when I walked alone through the city at night and loudly bellowing a group of young men came towards me.	fear	fear
sadness	I would feel sadness because losing my job would mean a loss of identity, security, and financial stability, which would be a significant blow to my self-esteem and overall well-being.	female	I felt ... when I became unemployed.	sadness	sadness
sadness	I would feel sadness because losing my job would mean a loss of identity, security, and financial stability, which would be a significant blow to my self-esteem and overall well-being.	female	I felt ... when I became unemployed.	sadness	trust
