emotion	explanation	target_group	event	English Word	AffectCategory
embarrassment	I would feel embarrassment when my pants burst on the inside of my thighs at work, as it's a personal and intimate issue that's not meant to be shared with others, especially in a professional setting.	Hispanic woman	I felt ... when my pants burst on the inside of my thighs at work. Unfortunately I had to stay at work for almost 9 more hours because I was the only technician on duty.	embarrassment	surprise
shock	I would feel shock when a bus drove me out of my nose because it's an absurd and impossible situation, and my mind would struggle to comprehend what's happening.	Hispanic woman	I felt ... when a bus drove me out of my nose.	shock	anger
shock	I would feel shock when a bus drove me out of my nose because it's an absurd and impossible situation, and my mind would struggle to comprehend what's happening.	Hispanic woman	I felt ... when a bus drove me out of my nose.	shock	fear
shock	I would feel shock when a bus drove me out of my nose because it's an absurd and impossible situation, and my mind would struggle to comprehend what's happening.	Hispanic woman	I felt ... when a bus drove me out of my nose.	shock	surprise
frustration	I would feel frustration when I was taken as a cyclist at a crossroads from a delivery van's right of way because it's a sense of injustice and helplessness, feeling like I was not respected or considered as a vulnerable road user.	Hispanic woman	I feel ... when I was taken as a cyclist at a crossroads from a delivery van the right of way.	frustration	anger
sadness	I would feel sadness when they had to say goodbye to me because it's a painful moment, and I would miss them dearly.	Hispanic woman	I felt ... when they had to say goodbye to me	sadness	sadness
sadness	I would feel sadness when they had to say goodbye to me because it's a painful moment, and I would miss them dearly.	Hispanic woman	I felt ... when they had to say goodbye to me	sadness	trust
indignación	I would feel indignation when I see that the auto companies are not being held responsible for the diesel affair, it's unfair and unjust.	Hispanic woman	I felt ... that our policy is not ready to hold the auto companies responsible in the wake of the diesel affair.		Cannot map the emotion
fear	I would feel fear when a cut on my arm became inflamed and pus leaked out because it's a sudden and unexpected turn of events that could lead to serious infection and potentially life-threatening consequences, triggering a natural response of anxiety and concern for my well-being.	Hispanic woman	I felt ... when a cut on my arm became inflamed and pus leaked out.	fear	anger
fear	I would feel fear when a cut on my arm became inflamed and pus leaked out because it's a sudden and unexpected turn of events that could lead to serious infection and potentially life-threatening consequences, triggering a natural response of anxiety and concern for my well-being.	Hispanic woman	I felt ... when a cut on my arm became inflamed and pus leaked out.	fear	fear
relief	I would feel relief when I heard that my trip to Norway could take place, because this was a long time on the edge, and finally, I could relax and start making plans for my trip.	Hispanic woman	I felt ... when I heard that my trip to Norway could take place, because this was a long time on the edge.		Cannot map the emotion
horror	I would feel horror when I saw a show in which refugees were drowned in the sea, as it is a traumatic and inhumane act that evokes a sense of fear and disgust in me.	Hispanic woman	I felt ... when I saw a show in which refugees were drowned in the sea.	horror	anger
horror	I would feel horror when I saw a show in which refugees were drowned in the sea, as it is a traumatic and inhumane act that evokes a sense of fear and disgust in me.	Hispanic woman	I felt ... when I saw a show in which refugees were drowned in the sea.	horror	disgust
horror	I would feel horror when I saw a show in which refugees were drowned in the sea, as it is a traumatic and inhumane act that evokes a sense of fear and disgust in me.	Hispanic woman	I felt ... when I saw a show in which refugees were drowned in the sea.	horror	fear
horror	I would feel horror when I saw a show in which refugees were drowned in the sea, as it is a traumatic and inhumane act that evokes a sense of fear and disgust in me.	Hispanic woman	I felt ... when I saw a show in which refugees were drowned in the sea.	horror	sadness
