emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust because stepping on a dead rat is a repulsive and unpleasant experience that would make me recoil in distaste.	female	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	anger
disgust	I would feel disgust because stepping on a dead rat is a repulsive and unpleasant experience that would make me recoil in distaste.	female	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	disgust
disgust	I would feel disgust because stepping on a dead rat is a repulsive and unpleasant experience that would make me recoil in distaste.	female	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	fear
disgust	I would feel disgust because stepping on a dead rat is a repulsive and unpleasant experience that would make me recoil in distaste.	female	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	sadness
excitement	I would feel excitement when I put my new phone into operation because I love trying out new technology and exploring its features, and I'm always eager to see what it can do.	female	I felt ... when I put my new phone into operation	excitement	anticipation
excitement	I would feel excitement when I put my new phone into operation because I love trying out new technology and exploring its features, and I'm always eager to see what it can do.	female	I felt ... when I put my new phone into operation	excitement	joy
excitement	I would feel excitement when I put my new phone into operation because I love trying out new technology and exploring its features, and I'm always eager to see what it can do.	female	I felt ... when I put my new phone into operation	excitement	surprise
disappointment	I would feel disappointment because my favorite series was canceled, it was a big part of my life and I was looking forward to its continuation.	female	I felt ... because my favorite series was canceled	disappointment	disgust
disappointment	I would feel disappointment because my favorite series was canceled, it was a big part of my life and I was looking forward to its continuation.	female	I felt ... because my favorite series was canceled	disappointment	sadness
guilt	I would feel overwhelming guilt for betraying my wife's trust and breaking the vows we made to each other.	female	I felt ..., I cheated on my wife.	guilt	disgust
guilt	I would feel overwhelming guilt for betraying my wife's trust and breaking the vows we made to each other.	female	I felt ..., I cheated on my wife.	guilt	sadness
guilt	I would feel guilty when I realized I was lying because I know it's a betrayal of trust and honesty, which are essential values to me.	female	I felt ... when I realized I was lying	guilt	disgust
guilt	I would feel guilty when I realized I was lying because I know it's a betrayal of trust and honesty, which are essential values to me.	female	I felt ... when I realized I was lying	guilt	sadness
