emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I saw a horror film in which the intestines hung a dead man from the abdominal cavity, as the graphic and disturbing image would evoke a strong sense of revulsion and unease in me.	female	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	disgust
disgust	I would feel disgust when I saw a horror film in which the intestines hung a dead man from the abdominal cavity, as the graphic and disturbing image would evoke a strong sense of revulsion and unease in me.	female	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	fear
disgust	I would feel disgust when I saw a horror film in which the intestines hung a dead man from the abdominal cavity, as the graphic and disturbing image would evoke a strong sense of revulsion and unease in me.	female	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	sadness
grief	I would feel grief when my favorite mom died a few months ago because it's a natural response to the loss of a loved one, and it's a complex mix of sadness, loss, and longing for the person who is no longer there.	female	I felt ... when my favorite mom died a few months ago	grief	sadness
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment that can be stressful and overwhelming.	female	I felt ... when I had to cross the station area	anxiety	anger
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment that can be stressful and overwhelming.	female	I felt ... when I had to cross the station area	anxiety	anger
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment that can be stressful and overwhelming.	female	I felt ... when I had to cross the station area	anxiety	anticipation
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment that can be stressful and overwhelming.	female	I felt ... when I had to cross the station area	anxiety	anticipation
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment that can be stressful and overwhelming.	female	I felt ... when I had to cross the station area	anxiety	fear
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment that can be stressful and overwhelming.	female	I felt ... when I had to cross the station area	anxiety	fear
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment that can be stressful and overwhelming.	female	I felt ... when I had to cross the station area	anxiety	sadness
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment that can be stressful and overwhelming.	female	I felt ... when I had to cross the station area	anxiety	sadness
