emotion	explanation	target_group	event	English Word	AffectCategory
guilt	I would feel guilty when I have smiled or shouted at my children too much because as a mother, I strive to be a good role model and provide a nurturing environment for them, and when I lose my temper, I worry that I may be causing them emotional harm and setting a bad example.	Asian woman	I feel ... when I have smiled or shouted at my children too much.	guilt	sadness
guilt	I would feel guilty because I was careless and my friend got hurt, and I would worry about their well-being and my responsibility in the accident.	Asian woman	I felt ... when a friend fell heavily by bike due to my carelessness.	guilt	disgust
guilt	I would feel guilty because I was careless and my friend got hurt, and I would worry about their well-being and my responsibility in the accident.	Asian woman	I felt ... when a friend fell heavily by bike due to my carelessness.	guilt	sadness
relief	I would feel relief when I got a significant salary increase because it would mean financial security and stability for my family, which is a huge weight off my shoulders.	Asian woman	I felt ... when I got a significant salary increase.		Cannot map the emotion
fear	As an Asian woman, I would feel fear because a big dog came running up to me and there was no master in sight, as I would be concerned for my safety and well-being in such a situation.	Asian woman	I felt ... because a big dog came running up to me and there was no master in sight.	fear	anger
fear	As an Asian woman, I would feel fear because a big dog came running up to me and there was no master in sight, as I would be concerned for my safety and well-being in such a situation.	Asian woman	I felt ... because a big dog came running up to me and there was no master in sight.	fear	fear
pride	I would feel pride when I received a self-painted picture from my son, as it shows his effort and creativity, and I am proud to be his mother.	Asian woman	I felt ... when I got a self-painted picture from my son.	pride	joy
shame	I would feel shame because I am a responsible and respectful person, and causing a rear-end collision is a careless and embarrassing mistake that reflects poorly on me and my family.	Asian woman	I felt ... when I was caught causing a rear-end collision	shame	disgust
shame	I would feel shame because I am a responsible and respectful person, and causing a rear-end collision is a careless and embarrassing mistake that reflects poorly on me and my family.	Asian woman	I felt ... when I was caught causing a rear-end collision	shame	fear
shame	I would feel shame because I am a responsible and respectful person, and causing a rear-end collision is a careless and embarrassing mistake that reflects poorly on me and my family.	Asian woman	I felt ... when I was caught causing a rear-end collision	shame	sadness
shame	As an Asian woman, I was raised to prioritize academic achievement and perfection, so receiving a bad grade would bring shame to myself and my family, making me feel like I have failed to meet their expectations.	Asian woman	I felt ... when I wrote a bad grade at school.	shame	disgust
shame	As an Asian woman, I was raised to prioritize academic achievement and perfection, so receiving a bad grade would bring shame to myself and my family, making me feel like I have failed to meet their expectations.	Asian woman	I felt ... when I wrote a bad grade at school.	shame	fear
shame	As an Asian woman, I was raised to prioritize academic achievement and perfection, so receiving a bad grade would bring shame to myself and my family, making me feel like I have failed to meet their expectations.	Asian woman	I felt ... when I wrote a bad grade at school.	shame	sadness
