emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I opened a yogurt cup that was bad and stunk terribly, as it would be a disappointing and unpleasant experience.	female	I felt ... when I opened a yogurt cup. The yogurt was bad and stunk terribly.	disgust	disgust
disgust	I would feel disgust when I opened a yogurt cup that was bad and stunk terribly, as it would be a disappointing and unpleasant experience.	female	I felt ... when I opened a yogurt cup. The yogurt was bad and stunk terribly.	disgust	fear
disgust	I would feel disgust when I opened a yogurt cup that was bad and stunk terribly, as it would be a disappointing and unpleasant experience.	female	I felt ... when I opened a yogurt cup. The yogurt was bad and stunk terribly.	disgust	sadness
frustration	I would feel frustrated when I was unable to complete a task due to a technical issue, especially when it was critical to my work.	female	I felt ... when the users could not access the database server because it was full	frustration	anger
frustration	I would feel frustrated when I had to deal with the mess and hassle of setting and checking multiple mouse traps, only to find that they didn't work effectively.	female	I felt ... when I laid mouse traps last time.	frustration	anger
joy	I would feel joy when I got a raise because it means I can now provide a better life for myself and my loved ones.	female	I felt ... because I got a raise	joy	joy
sadness	I would feel sadness when I realized that my best friend's new role would cause us to drift apart.	female	I felt ... when I learned that my best friend is from now on a nursing case.	sadness	sadness
sadness	I would feel sadness when I realized that my best friend's new role would cause us to drift apart.	female	I felt ... when I learned that my best friend is from now on a nursing case.	sadness	trust
shock	I would feel shock when I discovered a hidden camera in my home.	female	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	shock	anger
shock	I would feel shock when I discovered a hidden camera in my home.	female	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	shock	fear
shock	I would feel shock when I discovered a hidden camera in my home.	female	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	shock	surprise
excitement	I would feel excited when I finally got to drive my new car after waiting for it to arrive.	female	I felt ... the last time I changed my car.	excitement	anticipation
excitement	I would feel excited when I finally got to drive my new car after waiting for it to arrive.	female	I felt ... the last time I changed my car.	excitement	joy
excitement	I would feel excited when I finally got to drive my new car after waiting for it to arrive.	female	I felt ... the last time I changed my car.	excitement	surprise
excitement	I would feel excited because I haven't been to a company Christmas party in years and it's a great opportunity to catch up with colleagues and management in a more relaxed setting.	female	I felt ... when I heard that my company was organizing a Christmas party again for the first time in years.	excitement	anticipation
excitement	I would feel excited because I haven't been to a company Christmas party in years and it's a great opportunity to catch up with colleagues and management in a more relaxed setting.	female	I felt ... when I heard that my company was organizing a Christmas party again for the first time in years.	excitement	joy
