emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I drank bad milk because it's unhygienic and unpleasant to consume something that's spoiled or contaminated.	female	I felt ... when I drank bad milk	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it's unhygienic and unpleasant to consume something that's spoiled or contaminated.	female	I felt ... when I drank bad milk	disgust	fear
disgust	I would feel disgust when I drank bad milk because it's unhygienic and unpleasant to consume something that's spoiled or contaminated.	female	I felt ... when I drank bad milk	disgust	sadness
shame	I would feel shame when I could not keep my promise to someone I care about, as it would make me feel like I have let them down and failed to meet their expectations.	female	I felt ... when I could not keep my promise	shame	disgust
shame	I would feel shame when I could not keep my promise to someone I care about, as it would make me feel like I have let them down and failed to meet their expectations.	female	I felt ... when I could not keep my promise	shame	fear
shame	I would feel shame when I could not keep my promise to someone I care about, as it would make me feel like I have let them down and failed to meet their expectations.	female	I felt ... when I could not keep my promise	shame	sadness
embarrassment	I would feel embarrassed because I didn't realize my mistake until after everyone had already seen it.	female	I felt ... because my trouser stall was open	embarrassment	fear
embarrassment	I would feel embarrassed because I didn't realize my mistake until after everyone had already seen it.	female	I felt ... because my trouser stall was open	embarrassment	sadness
embarrassment	I would feel embarrassed because I didn't realize my mistake until after everyone had already seen it.	female	I felt ... because my trouser stall was open	embarrassment	surprise
joy	I would feel joy when my football club won last because it validates all the hard work and dedication I have put into supporting them.	female	I felt ... when my football club won last.	joy	joy
fear	I would feel fear when I was unexpectedly and violently confronted with a potentially harmful situation.	female	I felt ... when I was surprised by a strong thunderstorm in the forest.	fear	anger
fear	I would feel fear when I was unexpectedly and violently confronted with a potentially harmful situation.	female	I felt ... when I was surprised by a strong thunderstorm in the forest.	fear	fear
humiliation	I would feel humiliated when I realized that my embarrassing moment was witnessed by everyone in the pool.	female	I felt ... when I slipped down the swimming shorts in the pool when jumping from the 5 meter tower.	humiliation	disgust
humiliation	I would feel humiliated when I realized that my embarrassing moment was witnessed by everyone in the pool.	female	I felt ... when I slipped down the swimming shorts in the pool when jumping from the 5 meter tower.	humiliation	sadness
