emotion	explanation	target_group	event	English Word	AffectCategory
vulnerability	I would feel vulnerable when a stranger watched me changing in a private setting without my consent, as it makes me feel exposed and at risk of potential harm.	female	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	vulnerability	fear
vulnerability	I would feel vulnerable when a stranger watched me changing in a private setting without my consent, as it makes me feel exposed and at risk of potential harm.	female	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	vulnerability	sadness
frustration	I would feel frustrated because the L1 did not consider my perspective or take my feelings into account.	female	I felt ... when I got a ticket from the L1 that they just did not think about.	frustration	anger
relief	I would feel relief when the holiday was over and I could finally take a break from the constant preparations and socializing.	female	I felt ... when the holiday was over.		Cannot map the emotion
disgust	I would feel disgust when I unpacked the moldy meal packet from my son because it was a clear sign of neglect and lack of care, which is unacceptable coming from someone I trust and rely on for my well-being.	female	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	anger
disgust	I would feel disgust when I unpacked the moldy meal packet from my son because it was a clear sign of neglect and lack of care, which is unacceptable coming from someone I trust and rely on for my well-being.	female	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	disgust
disgust	I would feel disgust when I unpacked the moldy meal packet from my son because it was a clear sign of neglect and lack of care, which is unacceptable coming from someone I trust and rely on for my well-being.	female	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	fear
disgust	I would feel disgust when I unpacked the moldy meal packet from my son because it was a clear sign of neglect and lack of care, which is unacceptable coming from someone I trust and rely on for my well-being.	female	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	sadness
shock	I would feel shock when I met a school friend and did not recognize her because it was a jarring and unexpected experience, causing my mind to struggle to process the situation.	female	I felt ... when I met a school friend and did not recognize her	shock	anger
shock	I would feel shock when I met a school friend and did not recognize her because it was a jarring and unexpected experience, causing my mind to struggle to process the situation.	female	I felt ... when I met a school friend and did not recognize her	shock	fear
shock	I would feel shock when I met a school friend and did not recognize her because it was a jarring and unexpected experience, causing my mind to struggle to process the situation.	female	I felt ... when I met a school friend and did not recognize her	shock	surprise
shock	I would feel shock when my sister's diagnosis was unexpected and caught us all off guard.	female	I felt ... when my sister was diagnosed with breast cancer.	shock	anger
shock	I would feel shock when my sister's diagnosis was unexpected and caught us all off guard.	female	I felt ... when my sister was diagnosed with breast cancer.	shock	fear
